0.000000,0.103011,0.203486,0.298950,0.387053,0.465625,0.532733,0.586722,0.626265,0.650386,0.658494,0.650386,0.626265,0.586722,0.532733,0.465625,0.387053,0.298950,0.203486,0.103011,0.000000,
0.000000,0.100982,0.199477,0.293061,0.379428,0.456453,0.522238,0.575164,0.613928,0.637575,0.645522,0.637575,0.613928,0.575164,0.522238,0.456453,0.379428,0.293061,0.199477,0.100982,0.000000,
0.000000,0.098993,0.195548,0.287288,0.371954,0.447462,0.511951,0.563835,0.601835,0.625015,0.632806,0.625015,0.601835,0.563835,0.511951,0.447462,0.371954,0.287288,0.195548,0.098993,0.000000,
0.000000,0.097043,0.191696,0.281629,0.364627,0.438647,0.501866,0.552728,0.589979,0.612703,0.620341,0.612703,0.589979,0.552728,0.501866,0.438647,0.364627,0.281629,0.191696,0.097043,0.000000,
0.000000,0.095131,0.187920,0.276081,0.357445,0.430006,0.491980,0.541840,0.578357,0.600634,0.608121,0.600634,0.578357,0.541840,0.491980,0.430006,0.357445,0.276081,0.187920,0.095131,0.000000,
0.000000,0.093257,0.184218,0.270643,0.350403,0.421536,0.482289,0.531166,0.566965,0.588802,0.596142,0.588802,0.566965,0.531166,0.482289,0.421536,0.350403,0.270643,0.184218,0.093257,0.000000,
0.000000,0.091420,0.180589,0.265311,0.343501,0.413232,0.472788,0.520703,0.555796,0.577204,0.584399,0.577204,0.555796,0.520703,0.472788,0.413232,0.343501,0.265311,0.180589,0.091420,0.000000,
0.000000,0.089619,0.177032,0.260085,0.336734,0.405092,0.463475,0.510446,0.544848,0.565834,0.572887,0.565834,0.544848,0.510446,0.463475,0.405092,0.336734,0.260085,0.177032,0.089619,0.000000,
0.000000,0.087854,0.173544,0.254962,0.330101,0.397112,0.454345,0.500391,0.534115,0.554687,0.561602,0.554687,0.534115,0.500391,0.454345,0.397112,0.330101,0.254962,0.173544,0.087854,0.000000,
0.000000,0.086123,0.170126,0.249939,0.323599,0.389290,0.445395,0.490534,0.523594,0.543761,0.550539,0.543761,0.523594,0.490534,0.445395,0.389290,0.323599,0.249939,0.170126,0.086123,0.000000,
0.000000,0.084427,0.166774,0.245016,0.317224,0.381622,0.436621,0.480871,0.513279,0.533050,0.539694,0.533050,0.513279,0.480871,0.436621,0.381621,0.317224,0.245016,0.166775,0.084427,0.000000,
0.000000,0.082763,0.163490,0.240189,0.310976,0.374103,0.428022,0.471397,0.503169,0.522548,0.529063,0.522549,0.503169,0.471398,0.428021,0.374104,0.310975,0.240189,0.163489,0.082764,0.000000,
0.000000,0.081134,0.160268,0.235460,0.304848,0.366736,0.419587,0.462114,0.493255,0.512257,0.518640,0.512257,0.493256,0.462113,0.419589,0.366735,0.304849,0.235458,0.160269,0.081133,0.000000,
0.000000,0.079534,0.157114,0.230817,0.298848,0.359506,0.411328,0.453005,0.483544,0.502162,0.508427,0.502162,0.483542,0.453008,0.411325,0.359509,0.298845,0.230819,0.157112,0.079535,0.000000,
0.000000,0.077971,0.154012,0.226280,0.292949,0.352438,0.403212,0.444095,0.474007,0.492280,0.498403,0.492278,0.474011,0.444090,0.403218,0.352431,0.292955,0.226275,0.154016,0.077969,0.000000,
0.000000,0.076427,0.150994,0.221801,0.287205,0.345466,0.395299,0.435318,0.464696,0.482560,0.488605,0.482564,0.464688,0.435329,0.395286,0.345480,0.287192,0.221812,0.150986,0.076431,0.000000,
0.000000,0.074939,0.147986,0.217478,0.281491,0.338723,0.387449,0.426804,0.455485,0.473105,0.478936,0.473096,0.455502,0.426781,0.387476,0.338694,0.281518,0.217455,0.148003,0.074930,0.000000,
0.000000,0.073426,0.145142,0.213095,0.276066,0.331918,0.379952,0.418265,0.446636,0.463674,0.469599,0.463693,0.446600,0.418314,0.379895,0.331979,0.276008,0.213144,0.145106,0.073444,0.000000,
0.000000,0.072058,0.142131,0.209109,0.270371,0.325664,0.372175,0.410312,0.437570,0.454783,0.460135,0.454743,0.437645,0.410208,0.372297,0.325535,0.270493,0.209005,0.142207,0.072018,0.000000,
0.000000,0.070470,0.139655,0.204536,0.265596,0.318639,0.365475,0.401609,0.429534,0.445294,0.451540,0.445378,0.429373,0.401830,0.365215,0.318912,0.265336,0.204757,0.139495,0.070554,0.000000,
0.000000,0.069442,0.136212,0.201479,0.259182,0.313674,0.356913,0.395042,0.419802,0.437683,0.441614,0.437504,0.420142,0.394573,0.357464,0.313094,0.259733,0.201011,0.136552,0.069263,0.000000,
0.000000,0.067304,0.135010,0.195428,0.256613,0.304672,0.352825,0.384346,0.414299,0.426523,0.435181,0.426903,0.413576,0.385341,0.351655,0.305901,0.255444,0.196422,0.134288,0.067684,0.000000,
0.000000,0.067626,0.129179,0.196042,0.246112,0.304747,0.339520,0.383091,0.400116,0.423670,0.421632,0.422864,0.401649,0.380980,0.342001,0.302139,0.248592,0.193932,0.130712,0.066820,0.000000,
0.000000,0.062768,0.133427,0.182608,0.252964,0.285658,0.346558,0.361854,0.405340,0.403196,0.424249,0.404906,0.402086,0.366332,0.341295,0.291191,0.247702,0.187083,0.130175,0.064477,0.000000,
0.000000,0.069081,0.116244,0.199548,0.222834,0.308223,0.310074,0.384406,0.368836,0.421753,0.391932,0.418124,0.375739,0.374906,0.321241,0.296483,0.233999,0.190051,0.123143,0.065454,0.000000,
0.000000,0.051547,0.145157,0.151534,0.272517,0.241393,0.368058,0.312485,0.423625,0.355563,0.436742,0.363263,0.408980,0.332641,0.344366,0.266303,0.248828,0.171683,0.130518,0.059242,0.000000,
0.000000,0.085197,0.075370,0.243218,0.150831,0.367624,0.222267,0.445856,0.280263,0.474956,0.313015,0.458620,0.311335,0.403092,0.272535,0.314773,0.201092,0.200467,0.106429,0.068869,0.000000,
0.000000,0.009178,0.217510,0.035030,0.398175,0.077904,0.517424,0.134511,0.568492,0.189649,0.559052,0.224308,0.502569,0.225241,0.410771,0.190038,0.291538,0.125736,0.151612,0.043822,0.000000,
0.000000,0.168501,-0.095140,0.471530,-0.148558,0.685737,-0.140523,0.788026,-0.081767,0.788245,-0.004265,0.714712,0.058098,0.595528,0.085760,0.447824,0.077696,0.279078,0.044679,0.094997,0.000000,
0.000000,-0.177213,0.569109,-0.477876,1.014949,-0.642707,1.263324,-0.650648,1.310078,-0.541773,1.204925,-0.385762,1.013333,-0.242231,0.783226,-0.137929,0.534904,-0.069547,0.272452,-0.021255,0.000000,
0.000000,0.561615,-0.865537,1.553973,-1.505436,2.208243,-1.792678,2.449110,-1.739983,2.337066,-1.464983,2.006064,-1.110394,1.582585,-0.774063,1.137261,-0.486923,0.687613,-0.236113,0.230715,0.000000,
0.000000,-1.029399,2.211792,-2.829162,3.913034,-3.963437,4.801489,-4.295595,4.872931,-3.966213,4.353494,-3.263940,3.537156,-2.457117,2.640316,-1.691146,1.752054,-0.990997,0.876330,-0.327319,0.000000,
0.000000,2.387073,-4.413924,6.597358,-7.781899,9.349680,-9.488119,10.316893,-9.533205,9.760868,-8.396218,8.270884,-6.699139,6.416247,-4.902800,4.528583,-3.196947,2.697305,-1.580451,0.897455,0.000000,
0.000000,-4.963383,9.835899,-13.715073,17.426770,-19.425823,21.426130,-21.407195,21.782132,-20.200059,19.463132,-17.038816,15.769188,-13.131299,11.697544,-9.196947,7.698879,-5.440301,3.824079,-1.802834,0.000000,
0.000000,10.846748,-20.844304,30.039179,-36.968779,42.737814,-45.522093,47.410927,-46.355083,45.116247,-41.468980,38.409146,-33.597605,29.852165,-24.881124,21.035307,-16.329126,12.482547,-8.088955,4.140963,0.000000,
0.000000,-23.183492,45.215324,-64.273973,80.402862,-91.635386,99.432249,-101.948296,101.834788,-97.328998,91.701702,-83.098755,74.767612,-64.694282,55.638652,-45.589384,36.611758,-27.023993,18.152181,-8.955742,0.000000,
0.000000,50.082354,-97.095166,139.058932,-172.969204,198.849320,-214.526295,222.182607,-220.522708,213.226591,-199.363223,183.034704,-163.094997,143.141581,-121.610124,101.153959,-80.057756,60.025547,-39.675096,19.895190,0.000000,
0.000000,-107.725546,209.570129,-299.486856,374.108124,-429.305991,465.541319,-481.348767,480.640984,-463.844700,436.626970,-399.787399,358.798026,-313.649046,268.402506,-222.026680,176.978258,-131.801610,87.741648,-43.677191,0.000000,
0.000000,232.291431,-451.511999,646.634716,-807.499152,929.303149,-1007.848598,1045.755102,-1044.539364,1012.121182,-952.881861,876.212436,-786.027971,689.949854,-589.582084,489.520620,-389.249587,290.856891,-193.028030,96.399633,0.000000,
0.000000,-500.584457,974.048117,-1395.189751,1745.249784,-2009.860090,2184.755760,-2269.363431,2273.024646,-2205.209689,2082.396011,-1916.855327,1724.546614,-1514.457957,1297.325629,-1076.777709,857.851761,-640.336228,425.622037,-212.262204,0.000000,
0.000000,1079.589168,-2101.048237,3012.552171,-3771.189743,4349.920489,-4734.232273,4927.842383,-4943.473283,4807.462339,-4547.089620,4195.667297,-3779.778596,3326.172569,-2851.383910,2370.208538,-1888.402207,1410.980776,-937.451968,467.854952,0.000000,
0.000000,-2328.592090,4534.342013,-6505.321686,8152.691974,-9414.289906,10262.749661,-10698.869875,10754.327748,-10476.927726,9930.757481,-9178.894951,8285.339050,-7300.633547,6267.935232,-5213.954017,4157.992775,-3107.271805,2065.539763,-1030.674545,0.000000,
0.000000,5024.628865,-9787.736229,14052.820201,-17627.304458,20380.927252,-22248.177621,23232.983852,-23393.234729,22834.224819,-21683.112630,20080.214195,-18154.826228,16022.999554,-13772.431190,11469.114815,-9151.776322,6843.189113,-4549.680938,2270.836537,0.000000,
0.000000,-10844.966302,21134.600990,-30363.724670,38123.380637,-44128.942014,48240.035456,-50452.920192,50889.707774,-49761.612779,47341.418789,-43918.479604,39775.466736,-35155.605667,30257.150209,-25220.834899,20140.908936,-15067.079276,10021.029083,-5002.246673,0.000000,
0.000000,23414.660573,-45647.713372,65624.620104,-82468.161730,95568.098083,-104609.511038,109575.546699,-110705.451041,108441.868918,-103348.925179,96044.596182,-87124.548258,77119.456956,-66455.442578,55450.948255,-44314.876701,33169.797980,-22068.078208,11018.171270,0.000000,
0.000000,-50566.967042,98620.052565,-141867.472144,178435.071587,-207002.997064,226880.622449,-237997.297683,240837.203119,-236308.622327,225598.527188,-210005.536459,190805.971465,-169135.666842,145929.589716,-121886.824376,97485.523009,-73008.242716,48591.222325,-24265.365328,0.000000,
0.000000,109236.222277,-213119.582888,306764.582608,-386157.418319,448454.353467,-492128.609267,516972.639064,-523947.057879,514933.757641,-492410.443341,459126.920798,-417796.545520,370869.849050,-320375.746804,267864.184805,-214407.367478,160666.341896,-106973.619830,53432.197057,0.000000,
0.000000,-236037.399677,460672.393641,-663480.350530,835869.599852,-971701.434149,1067618.759585,-1123044.117155,1139893.352091,-1122046.255561,1074694.808756,-1003641.743568,914675.343190,-813059.743289,703212.675167,-588545.002309,471468.841848,-353504.594985,235463.003061,-117638.214098,0.000000,
0.000000,510160.354719,-996017.636350,1435321.805113,-1809667.187655,2105811.548039,-2316367.696795,2439836.159634,-2480008.309428,2444898.282015,-2345367.284557,2193681.167698,-2002166.395400,1782146.260659,-1543211.401578,1292872.214997,-1036520.982944,777648.232918,-518192.049103,258953.330908,0.000000,
0.000000,-1102910.321911,2153996.309675,-3105740.942271,3918706.995114,-4564314.836383,5026338.784215,-5301002.500759,5395792.538976,-5327239.444396,5118083.930504,-4794235.644584,4381961.779925,-3905589.993978,3385941.621472,-2839509.236616,2278328.948099,-1710359.365388,1140196.480523,-569925.637827,0.000000,
0.000000,2384943.240887,-4659318.797151,6721607.209194,-8487268.819992,9894625.525293,-10908057.140242,11518306.559008,-11740069.079510,11607444.842222,-11168030.429487,10476577.955094,-9589037.578805,8557676.717505,-7427644.357359,6235121.997626,-5006892.250463,3761035.962130,-2508345.890886,1254112.567114,0.000000,
0.000000,-5158420.982253,10080831.638356,-14550234.419231,18385347.479585,-21453036.083363,23675179.951587,-25029484.911207,25544642.568690,-25290946.512530,24368036.495545,-22891601.179690,20980826.285362,-18747951.579434,16290825.586520,-13688702.484833,11001061.718083,-8268812.090357,5517126.357927,-2759144.252977,0.000000,
0.000000,11159717.900037,-21815423.304201,31503083.945891,-39833824.889826,46520243.594955,-51391124.766608,54393548.962945,-55583130.680203,55104711.158906,-53166860.051103,50014050.932539,-45900137.978516,41066092.445166,-35723818.603326,30046731.334582,-24166648.691002,18175837.715022,-12132640.889424,6069187.638128,0.000000,
0.000000,-24148169.383383,47219495.459263,-68221248.922756,86318956.966573,-100892105.882121,111565708.906285,-118215533.735216,120948486.505603,-120062819.280388,115995125.703817,-109262028.983218,100404197.489274,-89938820.732573,78324550.185794,-65940412.636212,53078044.454285,-39944934.293354,26675604.816174,-13347625.294416,0.000000,
0.000000,52264497.997440,-102227231.920469,147763511.294322,-187082058.023845,218842996.227559,-242225537.037641,256940676.570640,-263191774.315845,261592581.335769,-253056954.033176,238676675.944404,-219603198.266197,196946290.579598,-171698116.806504,144686323.293790,-116555104.216223,87769879.992380,-58639410.559920,29349059.029589,0.000000,
0.000000,-113140484.334839,221358746.585691,-320105538.732045,405534440.831812,-474751873.785724,525962260.461144,-558498255.025173,572741670.914635,-569954531.480678,552049578.244044,-521334127.406141,480260292.178920,-431208826.405920,376324961.182613,-317414370.794456,255898025.158670,-192817539.816343,128878797.553527,-64520963.865690,0.000000,
0.000000,244971287.869456,-479412066.404921,693577873.173229,-879206594.513302,1030048485.305799,-1142177459.325404,1214062098.115727,-1246407231.753462,1241805718.215350,-1204260674.055882,1138648372.782056,-1050190538.357001,943993498.532779,-824693534.469869,696227011.549700,-561724343.583841,423511982.059563,-283198081.477742,141815616.362236,0.000000,
0.000000,-530512425.845611,1038486568.677101,-1503041652.638517,1906425043.491204,-2235136334.254445,2480594942.332463,-2639305011.732529,2712538592.116939,-2705617755.576685,2626919677.231453,-2486749993.599539,2296227820.066068,-2066303357.381163,1806992528.747905,-1526870509.372788,1232825801.037715,-930045129.285005,622180927.624085,-311647834.999535,0.000000,
0.000000,1149096710.449048,-2249935203.993563,3257754281.317755,-4134397415.609092,4850697789.211601,-5387910042.189057,5738089834.599039,-5903461369.117535,5894937268.824725,-5730046005.679852,5430567993.997742,-5020179372.824204,4522358293.479877,-3958734610.651905,3347976969.452169,-2705227991.548864,2042032460.500443,-1366662928.002083,684733443.098989,0.000000,
0.000000,-2489406189.464279,4875441915.809580,-7062118664.472777,8967400105.788940,-10528264639.765482,11703776124.361948,-12475951029.804699,12848498504.209534,-12843768261.132746,12498431813.665886,-11858521099.201891,10974448653.676617,-9896546162.868813,8671508976.736780,-7339956263.431917,5935144338.891409,-4482732211.941024,3001410479.680796,-1504170408.261060,0.000000,
0.000000,5393997246.326232,-10566485032.635393,15311544815.962484,-19452746706.863972,22853899767.980003,-25425638210.273315,27127390320.740005,-27964874535.275677,27983805210.979984,-27260890576.467243,25893417033.395138,-23988723001.862534,21654693802.052006,-18992107327.082653,16089296410.561703,-13019237383.633200,9838883182.022379,-6590368383.970145,3303630628.701273,0.000000,
0.000000,-11689586373.904055,22904324669.412212,-33202312281.176987,42204003691.272377,-49615047794.497833,55240414997.139999,-58988844388.883202,60867881146.541405,-60970895215.982330,59458312141.380447,-56535741082.700912,52431722469.475243,-47377480544.387360,41590456566.340561,-35262653614.909706,28554086104.247189,-21591014523.296104,14468232078.961010,-7254473084.396881,0.000000,
0.000000,25337211559.872204,-49656113725.712166,72008050057.253876,-91576290275.303284,107724563627.428600,-120027362744.988830,128279943548.275050,-132488520371.817280,132843491759.926900,-129680296323.774870,123433472338.305110,-114589610783.355770,103644231555.285060,-91066381267.241989,77273226305.416031,-62615386173.112968,47372463260.544228,-31757329333.530998,15927269513.806938,0.000000,
0.000000,-54927217916.493057,107669877529.128170,-156190753235.164700,198731865112.927980,-233917660592.690890,260820023387.556240,-278980672622.409910,288391860469.651980,-289441148412.429870,282829749072.850520,-269476009088.687620,250415929584.885620,-226711332573.649260,199373795048.906100,-169309349735.533600,137285783356.636000,-103921650361.641720,69694183819.599533,-34962225175.108963,0.000000,
0.000000,119092232773.198380,-233496303438.803130,338835846054.743770,-431325850130.041320,507992107156.001950,-566810680604.614380,606757910659.212520,-627772573109.663090,630641976681.459960,-616831575444.604370,588282148379.401490,-547199431080.800900,495858579251.222960,-436440822876.690000,370913272565.753850,-300956270091.721860,227936963957.973480,-152923610721.160280,76732682160.745010,0.000000,
0.000000,-258252382414.961550,506440245125.635620,-735159230487.921870,936257872646.621460,-1103304488881.325900,1231886422614.940400,-1319721349366.949700,1366583453738.335900,-1374068504852.290000,1345238245315.451900,-1284194094247.965300,1195632240752.980200,-1084427350716.726600,955281975179.595580,-812465637914.181880,659653951274.015010,-499866083025.089840,335489883327.670960,-168378497873.375240,0.000000,
0.000000,560103625549.485470,-1098593437397.688200,1595254032510.558800,-2032525699083.371300,2396498129538.045400,-2677552524167.585000,2870608710702.791000,-2974981955618.393600,2993898462154.404300,-2933753026469.475600,2803212845403.524900,-2612276500423.542000,2371387783176.096700,-2090683576012.484400,1779428123911.397700,-1445657747515.826400,1096034717496.402800,-735889594715.374760,369419005386.161930,0.000000,
0.000000,-1214936925247.842000,2383442188886.648400,-3462047728691.183100,4412917149088.906200,-5205961456323.592800,5820216986693.220700,-6244392810250.458000,6476594911656.793000,-6523327062962.938500,6397940861928.029300,-6118751328756.529300,5707046403117.823200,-5185200731054.479500,4575062871277.486300,-3896729933169.487800,3167764921635.736300,-2402858704282.802700,1613896735135.276900,-810363079003.997070,0.000000,
0.000000,2635715906258.024400,-5171653036483.210000,7514316107595.154300,-9582157637465.166000,11310084182419.857000,-12652413605275.174000,13584085204830.287000,-14100132845564.795000,14213624856645.621000,-13952427230532.393000,13355240609290.602000,-12467389489719.502000,11336807858148.936000,-10010582254145.666000,8532300194232.271500,-6940329862943.274400,5267044547986.492200,-3538915467710.606400,1777335235510.619900,0.000000,
0.000000,-5718751972941.382800,11223017432972.471000,-16311638203715.795000,20808814814491.109000,-24573707503644.187000,27506783672965.223000,-29552488283570.148000,30698247756519.605000,-30970222974865.125000,30426548711068.418000,-29148997741775.879000,27234072467783.332000,-24784462109981.496000,21901635794392.367000,-18680109810210.516000,15203673711540.977000,-11543622993315.000000,7758853107424.053700,-3897533515474.857400,0.000000,
0.000000,12409665130142.807000,-24358122601109.227000,35412448720200.344000,-45193565454582.656000,53396703292151.586000,-59805026833550.609000,64295518113729.953000,-66837117660659.984000,67481970958989.500000,-66351305799953.859000,63617895588146.930000,-59487211362075.906000,54179243875729.461000,-47912639012789.031000,40892313490872.984000,-33301190469745.000000,25296195251161.027000,-17008237071486.320000,8545602595224.158200,0.000000,
0.000000,-26932297158973.066000,52872564640940.062000,-76888819676673.719000,98163460882631.141000,-116036895805797.580000,130036793224835.610000,-139891026463606.450000,145524261854571.560000,-147039921343884.780000,144690676717681.470000,-138841551082511.980000,129930038388346.670000,-118427426625329.640000,104804829300955.390000,-89506451680551.016000,72931521275474.219000,-55425259183681.680000,37278380519999.945000,-18733951214323.551000,0.000000,
0.000000,58457430008135.898000,-114780432253081.470000,166962112224861.220000,-213238648915555.750000,252182340769451.970000,-282764413750424.620000,304383459941689.620000,-316859315358735.940000,320395903664133.310000,-315519583971726.310000,303001502734329.750000,-283773205199281.310000,258844350126639.470000,-229230000225277.780000,195892951469474.310000,-159704281456670.690000,121423076946588.340000,-81694396630404.156000,41063075144594.094000,0.000000,
0.000000,-126898803807346.720000,249203893138246.590000,-362592532269826.560000,463258751744784.060000,-548111854594455.500000,614911288819168.120000,-662329059252342.250000,689939080099900.000000,-698140661662849.870000,688029675501806.250000,-661235132977404.000000,619740605408344.250000,-565709174415631.000000,501327841412057.750000,-428683196227243.370000,349675391606852.560000,-265972788637612.910000,179005559651188.470000,-89993362391079.781000,0.000000,
0.000000,275502396795005.340000,-541115404744686.620000,787525635268320.500000,-1006518760538296.100000,1191403145207835.200000,-1337299504368939.200000,1441277730686660.000000,-1502339224792093.700000,1521259401479075.000000,-1500318441013287.000000,1442957304514563.000000,-1353399809159434.700000,1236280262105700.200000,-1096310601361534.200000,938012504151474.370000,-765530022855996.620000,582528434189000.620000,-392176256613667.250000,197200465155598.660000,0.000000,
0.000000,-598193761872752.500000,1175091668497472.700000,-1710622713387378.700000,2187054280703902.500000,-2589896499050489.500000,2908524403336960.000000,-3136477621740822.500000,3271433240607844.500000,-3314881773531750.000000,3271564429402883.000000,-3148748982846915.500000,2955429938791871.500000,-2701536485680195.500000,2397220573822660.500000,-2052280001864909.500000,1675750764385978.000000,-1275682084089131.500000,859088873443879.870000,-432061284384293.000000,0.000000,
0.000000,1298989591921629.700000,-2552108181306589.000000,3716090387393528.000000,-4752647938372636.000000,5630400846662984.000000,-6326213938635226.000000,6825852688200338.000000,-7123947460582765.000000,7223327200127633.000000,-7133843262744663.000000,6870844884263953.000000,-6453486338096812.000000,5903042301499743.000000,-5241385534329681.000000,4489745071685857.000000,-3667820127394820.000000,2793280960717365.500000,-1881648018845067.800000,946507869385679.750000,0.000000,
0.000000,-2821080300198249.500000,5543328892236080.000000,-8073459128179497.000000,10328781750268792.000000,-12241330009604080.000000,13760731191071794.000000,-14855640732294596.000000,15513712387012038.000000,-15740228898738524.000000,15555643625160068.000000,-14992370611231554.000000,14091201551469046.000000,-12897722878841042.000000,11459061219146290.000000,-9821211572391116.000000,8027112902359471.000000,-6115543093422330.000000,4120819875389477.000000,-2073223136707462.200000,0.000000,
0.000000,6127311293907814.000000,-12041628878043846.000000,17541763990911598.000000,-22449100360388140.000000,26616408358834920.000000,-29934015308162020.000000,32332939301843824.000000,-33784923137033720.000000,34299622148980800.000000,-33919465783072104.000000,32712898508042228.000000,-30766795722939508.000000,28178843943796896.000000,-25050584292473504.000000,21481666240639280.000000,-17565671474066440.000000,13387672078252558.000000,-9023504909337520.000000,4540589782336059.000000,0.000000,
0.000000,-13309689878779766.000000,26160237554681840.000000,-38117641785292552.000000,48795998096030104.000000,-57876337550141088.000000,65119887313440216.000000,-70374914337262896.000000,73577003042879936.000000,-74743284425473152.000000,73961695995461696.000000,-71376748309634632.000000,67173471395235008.000000,-61561210378608552.000000,54758758723033048.000000,-46982004357615528.000000,38434873539553336.000000,-29303944353674704.000000,19756712434073408.000000,-9943157796871652.000000,0.000000,
0.000000,28914003971013332.000000,-56838007864066960.000000,82835573591745088.000000,-106072782325964980.000000,125858510857660910.000000,-141672933897987330.000000,153182460887413860.000000,-160240760835916800.000000,162876929885957220.000000,-161273043785363260.000000,155734182898338140.000000,-146654449787735550.000000,134482510321779580.000000,-119689827022799100.000000,102744108424638430.000000,-84089683092764192.000000,64135635391106224.000000,-43251709180881136.000000,21771264625381720.000000,0.000000,
0.000000,-62818808673861576.000000,123502466768646930.000000,-180029976307072610.000000,230598936955103810.000000,-273711679493758400.000000,308236537734852220.000000,-333440432319571650.000000,348991969120246980.000000,-354937201628598400.000000,351652716498654270.000000,-339782504597481980.000000,320166024448735550.000000,-293764927641495490.000000,261595191210813890.000000,-224670073147233730.000000,183957604908254240.000000,-140354495053580020.000000,94676545521719040.000000,-47664126119933944.000000,0.000000,
