0.000000,0.042355,0.083667,0.122918,0.159143,0.191450,0.219042,0.241241,0.257499,0.267417,0.270751,0.267417,0.257499,0.241241,0.219042,0.191450,0.159143,0.122918,0.083667,0.042355,0.000000,
0.000000,0.041938,0.082843,0.121708,0.157576,0.189564,0.216885,0.238865,0.254963,0.264784,0.268084,0.264784,0.254963,0.238865,0.216885,0.189564,0.157576,0.121708,0.082843,0.041938,0.000000,
0.000000,0.041525,0.082027,0.120509,0.156024,0.187697,0.214748,0.236512,0.252452,0.262176,0.265444,0.262176,0.252452,0.236512,0.214748,0.187697,0.156024,0.120509,0.082027,0.041525,0.000000,
0.000000,0.041116,0.081219,0.119322,0.154487,0.185848,0.212633,0.234183,0.249965,0.259593,0.262829,0.259593,0.249965,0.234183,0.212633,0.185848,0.154487,0.119322,0.081219,0.041116,0.000000,
0.000000,0.040711,0.080419,0.118147,0.152966,0.184018,0.210539,0.231876,0.247503,0.257037,0.260241,0.257037,0.247503,0.231876,0.210539,0.184018,0.152966,0.118147,0.080419,0.040711,0.000000,
0.000000,0.040310,0.079627,0.116983,0.151459,0.182205,0.208465,0.229592,0.245066,0.254505,0.257677,0.254505,0.245066,0.229592,0.208465,0.182205,0.151459,0.116983,0.079627,0.040310,0.000000,
0.000000,0.039913,0.078842,0.115831,0.149967,0.180411,0.206412,0.227331,0.242652,0.251998,0.255139,0.251998,0.242652,0.227331,0.206412,0.180411,0.149967,0.115831,0.078842,0.039913,0.000000,
0.000000,0.039519,0.078066,0.114690,0.148490,0.178634,0.204379,0.225092,0.240262,0.249516,0.252626,0.249516,0.240262,0.225092,0.204379,0.178634,0.148490,0.114690,0.078066,0.039519,0.000000,
0.000000,0.039130,0.077297,0.113560,0.147028,0.176874,0.202366,0.222875,0.237896,0.247059,0.250138,0.247059,0.237896,0.222875,0.202366,0.176874,0.147028,0.113560,0.077297,0.039130,0.000000,
0.000000,0.038745,0.076536,0.112442,0.145579,0.175132,0.200373,0.220680,0.235553,0.244625,0.247675,0.244625,0.235553,0.220680,0.200373,0.175132,0.145579,0.112442,0.076536,0.038745,0.000000,
0.000000,0.038363,0.075782,0.111334,0.144146,0.173407,0.198399,0.218506,0.233232,0.242216,0.245235,0.242216,0.233232,0.218506,0.198399,0.173407,0.144146,0.111334,0.075782,0.038363,0.000000,
0.000000,0.037985,0.075035,0.110238,0.142726,0.171699,0.196445,0.216354,0.230935,0.239830,0.242820,0.239830,0.230935,0.216354,0.196445,0.171699,0.142726,0.110238,0.075035,0.037985,0.000000,
0.000000,0.037611,0.074296,0.109152,0.141320,0.170008,0.194510,0.214223,0.228661,0.237468,0.240428,0.237468,0.228661,0.214223,0.194510,0.170008,0.141320,0.109152,0.074296,0.037611,0.000000,
0.000000,0.037241,0.073565,0.108077,0.139928,0.168334,0.192595,0.212113,0.226409,0.235129,0.238060,0.235129,0.226409,0.212113,0.192595,0.168334,0.139928,0.108077,0.073565,0.037241,0.000000,
0.000000,0.036874,0.072840,0.107013,0.138550,0.166676,0.190698,0.210024,0.224179,0.232813,0.235715,0.232813,0.224179,0.210024,0.190698,0.166676,0.138550,0.107013,0.072840,0.036874,0.000000,
0.000000,0.036511,0.072123,0.105959,0.137185,0.165034,0.188819,0.207955,0.221971,0.230520,0.233394,0.230520,0.221971,0.207955,0.188819,0.165034,0.137185,0.105959,0.072123,0.036511,0.000000,
0.000000,0.036151,0.071412,0.104915,0.135834,0.163409,0.186960,0.205907,0.219784,0.228250,0.231095,0.228250,0.219784,0.205907,0.186960,0.163409,0.135834,0.104915,0.071412,0.036151,0.000000,
0.000000,0.035795,0.070709,0.103882,0.134496,0.161799,0.185118,0.203879,0.217620,0.226002,0.228819,0.226002,0.217620,0.203879,0.185118,0.161799,0.134496,0.103882,0.070709,0.035795,0.000000,
0.000000,0.035443,0.070012,0.102858,0.133172,0.160206,0.183295,0.201871,0.215476,0.223776,0.226565,0.223776,0.215476,0.201871,0.183295,0.160206,0.133172,0.102858,0.070012,0.035443,0.000000,
0.000000,0.035094,0.069323,0.101845,0.131860,0.158628,0.181490,0.199883,0.213354,0.221572,0.224334,0.221572,0.213354,0.199883,0.181490,0.158628,0.131860,0.101845,0.069323,0.035094,0.000000,
0.000000,0.034748,0.068640,0.100842,0.130561,0.157065,0.179702,0.197914,0.211253,0.219389,0.222124,0.219389,0.211253,0.197914,0.179702,0.157065,0.130561,0.100842,0.068640,0.034748,0.000000,
0.000000,0.034406,0.067964,0.099849,0.129275,0.155518,0.177932,0.195965,0.209172,0.217228,0.219936,0.217228,0.209172,0.195965,0.177932,0.155518,0.129275,0.099849,0.067964,0.034406,0.000000,
0.000000,0.034067,0.067295,0.098866,0.128002,0.153987,0.176180,0.194035,0.207112,0.215089,0.217770,0.215089,0.207112,0.194035,0.176180,0.153987,0.128002,0.098866,0.067295,0.034067,0.000000,
0.000000,0.033731,0.066632,0.097892,0.126741,0.152470,0.174444,0.192123,0.205072,0.212970,0.215625,0.212970,0.205072,0.192123,0.174444,0.152470,0.126741,0.097892,0.066632,0.033731,0.000000,
0.000000,0.033399,0.065976,0.096928,0.125493,0.150968,0.172726,0.190231,0.203052,0.210873,0.213501,0.210873,0.203052,0.190231,0.172726,0.150968,0.125493,0.096928,0.065976,0.033399,0.000000,
0.000000,0.033070,0.065326,0.095973,0.124257,0.149481,0.171025,0.188357,0.201052,0.208796,0.211399,0.208796,0.201052,0.188357,0.171025,0.149481,0.124257,0.095973,0.065326,0.033070,0.000000,
0.000000,0.032744,0.064682,0.095028,0.123033,0.148009,0.169341,0.186502,0.199072,0.206739,0.209316,0.206739,0.199072,0.186502,0.169341,0.148009,0.123033,0.095028,0.064682,0.032744,0.000000,
0.000000,0.032422,0.064045,0.094092,0.121821,0.146551,0.167673,0.184665,0.197111,0.204703,0.207255,0.204703,0.197111,0.184665,0.167673,0.146551,0.121821,0.094092,0.064045,0.032422,0.000000,
0.000000,0.032102,0.063414,0.093165,0.120621,0.145108,0.166021,0.182847,0.195170,0.202687,0.205213,0.202687,0.195170,0.182847,0.166021,0.145108,0.120621,0.093165,0.063414,0.032102,0.000000,
0.000000,0.031786,0.062790,0.092247,0.119433,0.143679,0.164386,0.181046,0.193247,0.200691,0.203192,0.200691,0.193247,0.181046,0.164386,0.143679,0.119433,0.092247,0.062790,0.031786,0.000000,
0.000000,0.031473,0.062171,0.091339,0.118257,0.142263,0.162767,0.179262,0.191344,0.198714,0.201191,0.198714,0.191344,0.179262,0.162767,0.142263,0.118257,0.091339,0.062171,0.031473,0.000000,
0.000000,0.031163,0.061559,0.090439,0.117092,0.140862,0.161164,0.177497,0.189459,0.196757,0.199209,0.196757,0.189459,0.177497,0.161164,0.140862,0.117092,0.090439,0.061559,0.031163,0.000000,
0.000000,0.030856,0.060953,0.089548,0.115939,0.139475,0.159576,0.175749,0.187593,0.194819,0.197247,0.194819,0.187593,0.175749,0.159576,0.139475,0.115939,0.089548,0.060953,0.030856,0.000000,
0.000000,0.030552,0.060352,0.088666,0.114797,0.138101,0.158005,0.174018,0.185746,0.192900,0.195305,0.192900,0.185746,0.174018,0.158005,0.138101,0.114797,0.088666,0.060352,0.030552,0.000000,
0.000000,0.030251,0.059758,0.087793,0.113666,0.136741,0.156448,0.172304,0.183916,0.191000,0.193381,0.191000,0.183916,0.172304,0.156448,0.136741,0.113666,0.087793,0.059758,0.030251,0.000000,
0.000000,0.029953,0.059169,0.086928,0.112547,0.135394,0.154908,0.170607,0.182105,0.189119,0.191476,0.189119,0.182105,0.170607,0.154908,0.135394,0.112547,0.086928,0.059169,0.029953,0.000000,
0.000000,0.029658,0.058587,0.086072,0.111438,0.134061,0.153382,0.168926,0.180311,0.187256,0.189590,0.187256,0.180311,0.168926,0.153382,0.134061,0.111438,0.086072,0.058587,0.029658,0.000000,
0.000000,0.029366,0.058010,0.085224,0.110341,0.132740,0.151871,0.167262,0.178535,0.185412,0.187723,0.185412,0.178535,0.167262,0.151871,0.132740,0.110341,0.085224,0.058010,0.029366,0.000000,
0.000000,0.029077,0.057438,0.084385,0.109254,0.131433,0.150375,0.165615,0.176777,0.183586,0.185874,0.183586,0.176777,0.165615,0.150375,0.131433,0.109254,0.084385,0.057438,0.029077,0.000000,
0.000000,0.028791,0.056873,0.083554,0.108178,0.130138,0.148894,0.163984,0.175036,0.181777,0.184043,0.181777,0.175036,0.163984,0.148894,0.130138,0.108178,0.083554,0.056873,0.028791,0.000000,
0.000000,0.028507,0.056312,0.082731,0.107112,0.128856,0.147428,0.162369,0.173312,0.179987,0.182231,0.179987,0.173312,0.162369,0.147428,0.128856,0.107112,0.082731,0.056312,0.028507,0.000000,
0.000000,0.028226,0.055758,0.081916,0.106057,0.127587,0.145976,0.160769,0.171605,0.178214,0.180436,0.178214,0.171605,0.160769,0.145976,0.127587,0.106057,0.081916,0.055758,0.028226,0.000000,
0.000000,0.027948,0.055209,0.081109,0.105013,0.126331,0.144538,0.159186,0.169914,0.176459,0.178659,0.176459,0.169914,0.159186,0.144538,0.126331,0.105013,0.081109,0.055209,0.027948,0.000000,
0.000000,0.027673,0.054665,0.080310,0.103979,0.125086,0.143114,0.157618,0.168241,0.174721,0.176899,0.174721,0.168241,0.157618,0.143114,0.125086,0.103979,0.080310,0.054665,0.027673,0.000000,
0.000000,0.027401,0.054126,0.079519,0.102954,0.123854,0.141705,0.156066,0.166584,0.173000,0.175157,0.173000,0.166584,0.156066,0.141705,0.123854,0.102954,0.079519,0.054126,0.027401,0.000000,
0.000000,0.027131,0.053593,0.078736,0.101940,0.122635,0.140309,0.154529,0.164943,0.171296,0.173431,0.171296,0.164943,0.154529,0.140309,0.122635,0.101940,0.078736,0.053593,0.027131,0.000000,
0.000000,0.026863,0.053065,0.077961,0.100936,0.121427,0.138927,0.153007,0.163318,0.169609,0.171723,0.169609,0.163318,0.153007,0.138927,0.121427,0.100936,0.077961,0.053065,0.026863,0.000000,
0.000000,0.026599,0.052543,0.077193,0.099942,0.120231,0.137559,0.151500,0.161710,0.167938,0.170032,0.167938,0.161710,0.151500,0.137559,0.120231,0.099942,0.077193,0.052543,0.026599,0.000000,
0.000000,0.026337,0.052025,0.076433,0.098958,0.119046,0.136204,0.150007,0.160117,0.166284,0.168357,0.166284,0.160117,0.150007,0.136204,0.119046,0.098958,0.076433,0.052025,0.026337,0.000000,
0.000000,0.026077,0.051513,0.075680,0.097983,0.117874,0.134862,0.148530,0.158540,0.164647,0.166699,0.164647,0.158540,0.148530,0.134862,0.117874,0.097983,0.075680,0.051513,0.026077,0.000000,
0.000000,0.025821,0.051005,0.074934,0.097018,0.116713,0.133534,0.147067,0.156979,0.163025,0.165057,0.163025,0.156979,0.147067,0.133534,0.116713,0.097018,0.074934,0.051005,0.025821,0.000000,
0.000000,0.025566,0.050503,0.074196,0.096063,0.115563,0.132219,0.145618,0.155432,0.161419,0.163431,0.161419,0.155432,0.145618,0.132219,0.115563,0.096063,0.074196,0.050503,0.025566,0.000000,
0.000000,0.025314,0.050006,0.073466,0.095116,0.114425,0.130917,0.144184,0.153902,0.159829,0.161822,0.159829,0.153902,0.144184,0.130917,0.114425,0.095116,0.073466,0.050006,0.025314,0.000000,
0.000000,0.025065,0.049513,0.072742,0.094180,0.113298,0.129627,0.142764,0.152386,0.158255,0.160228,0.158255,0.152386,0.142764,0.129627,0.113298,0.094180,0.072742,0.049513,0.025065,0.000000,
0.000000,0.024818,0.049025,0.072025,0.093252,0.112182,0.128350,0.141358,0.150885,0.156696,0.158650,0.156696,0.150885,0.141358,0.128350,0.112182,0.093252,0.072025,0.049025,0.024818,0.000000,
0.000000,0.024574,0.048543,0.071316,0.092334,0.111077,0.127086,0.139966,0.149399,0.155153,0.157087,0.155153,0.149399,0.139966,0.127086,0.111077,0.092334,0.071316,0.048543,0.024574,0.000000,
0.000000,0.024332,0.048064,0.070614,0.091424,0.109983,0.125834,0.138587,0.147927,0.153625,0.155540,0.153625,0.147927,0.138587,0.125834,0.109983,0.091424,0.070614,0.048064,0.024332,0.000000,
0.000000,0.024092,0.047591,0.069918,0.090524,0.108900,0.124595,0.137222,0.146470,0.152112,0.154008,0.152112,0.146470,0.137222,0.124595,0.108900,0.090524,0.069918,0.047591,0.024092,0.000000,
0.000000,0.023855,0.047122,0.069230,0.089632,0.107827,0.123368,0.135871,0.145028,0.150614,0.152491,0.150614,0.145028,0.135871,0.123368,0.107827,0.089632,0.069230,0.047122,0.023855,0.000000,
0.000000,0.023620,0.046658,0.068548,0.088749,0.106765,0.122153,0.134532,0.143599,0.149130,0.150989,0.149130,0.143599,0.134532,0.122153,0.106765,0.088749,0.068548,0.046658,0.023620,0.000000,
0.000000,0.023387,0.046199,0.067872,0.087875,0.105714,0.120950,0.133207,0.142185,0.147661,0.149502,0.147661,0.142185,0.133207,0.120950,0.105714,0.087875,0.067872,0.046199,0.023387,0.000000,
0.000000,0.023157,0.045744,0.067204,0.087010,0.104673,0.119758,0.131895,0.140784,0.146207,0.148030,0.146207,0.140784,0.131895,0.119758,0.104673,0.087010,0.067204,0.045744,0.023157,0.000000,
0.000000,0.022929,0.045293,0.066542,0.086153,0.103642,0.118579,0.130596,0.139398,0.144767,0.146572,0.144767,0.139398,0.130596,0.118579,0.103642,0.086153,0.066542,0.045293,0.022929,0.000000,
0.000000,0.022703,0.044847,0.065887,0.085304,0.102621,0.117411,0.129310,0.138025,0.143341,0.145128,0.143341,0.138025,0.129310,0.117411,0.102621,0.085304,0.065887,0.044847,0.022703,0.000000,
0.000000,0.022479,0.044405,0.065238,0.084464,0.101610,0.116255,0.128036,0.136665,0.141929,0.143698,0.141929,0.136665,0.128036,0.116255,0.101610,0.084464,0.065238,0.044405,0.022479,0.000000,
0.000000,0.022258,0.043968,0.064595,0.083632,0.100609,0.115109,0.126775,0.135319,0.140531,0.142283,0.140531,0.135319,0.126775,0.115109,0.100609,0.083632,0.064595,0.043968,0.022258,0.000000,
0.000000,0.022039,0.043535,0.063959,0.082808,0.099618,0.113976,0.125527,0.133987,0.139147,0.140882,0.139147,0.133987,0.125527,0.113976,0.099618,0.082808,0.063959,0.043535,0.022039,0.000000,
0.000000,0.021822,0.043106,0.063329,0.081993,0.098637,0.112853,0.124290,0.132667,0.137777,0.139494,0.137777,0.132667,0.124290,0.112853,0.098637,0.081993,0.063329,0.043106,0.021822,0.000000,
0.000000,0.021607,0.042682,0.062705,0.081185,0.097666,0.111742,0.123066,0.131360,0.136420,0.138120,0.136420,0.131360,0.123066,0.111742,0.097666,0.081185,0.062705,0.042682,0.021607,0.000000,
0.000000,0.021394,0.042261,0.062088,0.080385,0.096704,0.110641,0.121854,0.130066,0.135076,0.136760,0.135076,0.130066,0.121854,0.110641,0.096704,0.080385,0.062088,0.042261,0.021394,0.000000,
0.000000,0.021183,0.041845,0.061476,0.079594,0.095751,0.109551,0.120654,0.128785,0.133746,0.135413,0.133746,0.128785,0.120654,0.109551,0.095751,0.079594,0.061476,0.041845,0.021183,0.000000,
0.000000,0.020975,0.041433,0.060871,0.078810,0.094808,0.108472,0.119465,0.127517,0.132428,0.134079,0.132428,0.127517,0.119465,0.108472,0.094808,0.078810,0.060871,0.041433,0.020975,0.000000,
